7 20 -0.014263
7 21 -0.014987
7 22 -0.015713
7 23 -0.016440
7 24 -0.017168
7 25 -0.017897
7 26 -0.018626
7 27 -0.019356
7 28 -0.020086
7 29 -0.020817
7 30 -0.021549
7 31 -0.022280
7 32 -0.023011
7 33 -0.023742
7 34 -0.024472
7 35 -0.025202
7 36 -0.025931
7 37 -0.026659
7 38 -0.027386
7 39 -0.028111
7 40 -0.028835
7 41 -0.029556
7 42 -0.030275
7 43 -0.030991
7 44 -0.031705
7 45 -0.032415
7 46 -0.033121
7 47 -0.033824
7 48 -0.034523
7 49 -0.035217
7 50 -0.035906
7 51 -0.036590
7 52 -0.037268
7 53 -0.037940
7 54 -0.038606
7 55 -0.039266
7 56 -0.039918
7 57 -0.040563
7 58 -0.041200
7 59 -0.041829
7 60 -0.042450
7 61 -0.043061
7 62 -0.043663
7 63 -0.044256
7 64 -0.044838
7 65 -0.045410
7 66 -0.045971
7 67 -0.046521
7 68 -0.047059
7 69 -0.047585
7 70 -0.048099
7 71 -0.048601
7 72 -0.049089
7 73 -0.049564
7 74 -0.050026
7 75 -0.050473
7 76 -0.050906
7 77 -0.051325
7 78 -0.051729
7 79 -0.052117
7 80 -0.052490
7 81 -0.052847
7 82 -0.053188
7 83 -0.053513
7 84 -0.053821
7 85 -0.054113
7 86 -0.054387
7 87 -0.054645
7 88 -0.054885
7 89 -0.055107
7 90 -0.055312
7 91 -0.055499
7 92 -0.055668
7 93 -0.055819
7 94 -0.055951
7 95 -0.056065
7 96 -0.056161
7 97 -0.056238
7 98 -0.056297
7 99 -0.056337
7 100 -0.056359
7 101 -0.056361
7 102 -0.056345
7 103 -0.056311
7 104 -0.056258
7 105 -0.056186
7 106 -0.056095
7 107 -0.055987
7 108 -0.055859
7 109 -0.055714
7 110 -0.055550
7 111 -0.055368
7 112 -0.055168
7 113 -0.054951
7 114 -0.054716
7 115 -0.054463
7 116 -0.054193
7 117 -0.053906
7 118 -0.053602
7 119 -0.053281
7 120 -0.052944
7 121 -0.052591
7 122 -0.052222
7 123 -0.051837
7 124 -0.051436
7 125 -0.051021
7 126 -0.050591
7 127 -0.050146
7 128 -0.049687
7 129 -0.049214
7 130 -0.048727
7 131 -0.048227
7 132 -0.047714
7 133 -0.047189
7 134 -0.046651
7 135 -0.046101
7 136 -0.045540
7 137 -0.044968
7 138 -0.044385
7 139 -0.043791
7 140 -0.043187
7 141 -0.042573
7 142 -0.041950
7 143 -0.041318
7 144 -0.040677
7 145 -0.040028
7 146 -0.039371
7 147 -0.038707
7 148 -0.038035
7 149 -0.037356
7 150 -0.036671
7 151 -0.035979
7 152 -0.035282
7 153 -0.034579
7 154 -0.033871
7 155 -0.033158
7 156 -0.032440
7 157 -0.031718
7 158 -0.030992
7 159 -0.030262
7 160 -0.029529
7 161 -0.028793
7 162 -0.028054
7 163 -0.027312
7 164 -0.026567
7 165 -0.025821
7 166 -0.025072
7 167 -0.024321
7 168 -0.023569
7 169 -0.022816
7 170 -0.022061
7 171 -0.021305
7 172 -0.020548
7 173 -0.019790
7 174 -0.019032
7 175 -0.018273
7 176 -0.017513
7 177 -0.016753
7 178 -0.015993
7 179 -0.015233
7 180 -0.014472
7 181 -0.013711
7 182 -0.012950
7 183 -0.012189
7 184 -0.011428
7 185 -0.010667
7 186 -0.009906
7 187 -0.009145
7 188 -0.008384
7 189 -0.007622
7 190 -0.006861
7 191 -0.006100
7 192 -0.005338
7 193 -0.004576
7 194 -0.003814
7 195 -0.003052
7 196 -0.002290
7 197 -0.001527
7 198 -0.000764
7 199 0.000000

8 0 0.000000
8 1 -0.000808
8 2 -0.001617
8 3 -0.002426
8 4 -0.003237
8 5 -0.004048
8 6 -0.004860
8 7 -0.005673
8 8 -0.006488
8 9 -0.007303
8 10 -0.008120
8 11 -0.008938
8 12 -0.009757
8 13 -0.010578
8 14 -0.011400
8 15 -0.012223
8 16 -0.013048
8 17 -0.013874
8 18 -0.014702
8 19 -0.015531
8 20 -0.016361
8 21 -0.017193
8 22 -0.018025
8 23 -0.018859
8 24 -0.019694
8 25 -0.020530
8 26 -0.021367
8 27 -0.022205
8 28 -0.023043
8 29 -0.023882
8 30 -0.024721
8 31 -0.025560
8 32 -0.026399
8 33 -0.027237
8 34 -0.028076
8 35 -0.028913
8 36 -0.029750
8 37 -0.030585
8 38 -0.031419
8 39 -0.032251
8 40 -0.033081
8 41 -0.033909
8 42 -0.034734
8 43 -0.035556
8 44 -0.036375
8 45 -0.037190
8 46 -0.038001
8 47 -0.038807
8 48 -0.039609
8 49 -0.040406
8 50 -0.041197
8 51 -0.041982
8 52 -0.042760
8 53 -0.043532
8 54 -0.044296
8 55 -0.045053
8 56 -0.045802
8 57 -0.046542
8 58 -0.047274
8 59 -0.047996
8 60 -0.048708
8 61 -0.049409
8 62 -0.050101
8 63 -0.050781
8 64 -0.051449
8 65 -0.052105
8 66 -0.052749
8 67 -0.053381
8 68 -0.053999
8 69 -0.054603
8 70 -0.055193
8 71 -0.055768
8 72 -0.056329
8 73 -0.056874
8 74 -0.057404
8 75 -0.057917
8 76 -0.058415
8 77 -0.058895
8 78 -0.059358
8 79 -0.059804
8 80 -0.060232
8 81 -0.060642
8 82 -0.061033
8 83 -0.061406
8 84 -0.061760
8 85 -0.062095
8 86 -0.062410
8 87 -0.062705
8 88 -0.062981
8 89 -0.063236
8 90 -0.063471
8 91 -0.063686
8 92 -0.063879
8 93 -0.064052
8 94 -0.064205
8 95 -0.064336
8 96 -0.064445
8 97 -0.064534
8 98 -0.064601
8 99 -0.064647
8 100 -0.064672
8 101 -0.064675
8 102 -0.064657
8 103 -0.064617
8 104 -0.064556
8 105 -0.064473
8 106 -0.064369
8 107 -0.064244
8 108 -0.064098
8 109 -0.063931
8 110 -0.063743
8 111 -0.063534
8 112 -0.063305
8 113 -0.063055
8 114 -0.062785
8 115 -0.062495
8 116 -0.062185
8 117 -0.061855
8 118 -0.061506
8 119 -0.061138
8 120 -0.060751
8 121 -0.060345
8 122 -0.059921
8 123 -0.059479
8 124 -0.059020
8 125 -0.058543
8 126 -0.058049
8 127 -0.057538
8 128 -0.057011
8 129 -0.056468
8 130 -0.055909
8 131 -0.055335
8 132 -0.054747
8 133 -0.054143
8 134 -0.053526
8 135 -0.052895
8 136 -0.052251
8 137 -0.051594
8 138 -0.050924
8 139 -0.050243
8 140 -0.049550
8 141 -0.048845
8 142 -0.048130
8 143 -0.047404
8 144 -0.046669
8 145 -0.045924
8 146 -0.045170
8 147 -0.044407
8 148 -0.043636
8 149 -0.042857
8 150 -0.042070
8 151 -0.041276
8 152 -0.040476
8 153 -0.039669
8 154 -0.038857
8 155 -0.038038
8 156 -0.037214
8 157 -0.036386
8 158 -0.035553
8 159 -0.034715
8 160 -0.033874
8 161 -0.033029
8 162 -0.032181
8 163 -0.031329
8 164 -0.030475
8 165 -0.029618
8 166 -0.028759
8 167 -0.027898
8 168 -0.027035
8 169 -0.026171
8 170 -0.025305
8 171 -0.024437
8 172 -0.023569
8 173 -0.022700
8 174 -0.021830
8 175 -0.020959
8 176 -0.020087
8 177 -0.019216
8 178 -0.018344
8 179 -0.017471
8 180 -0.016599
8 181 -0.015726
8 182 -0.014853
8 183 -0.013980
8 184 -0.013107
8 185 -0.012234
8 186 -0.011361
8 187 -0.010488
8 188 -0.009615
8 189 -0.008742
8 190 -0.007869
8 191 -0.006996
8 192 -0.006122
8 193 -0.005249
8 194 -0.004375
8 195 -0.003501
8 196 -0.002626
8 197 -0.001751
8 198 -0.000876
8 199 0.000000

9 0 0.000000
9 1 -0.000913
9 2 -0.001827
9 3 -0.002741
9 4 -0.003656
9 5 -0.004573
9 6 -0.005490
9 7 -0.006409
9 8 -0.007329
9 9 -0.008250
9 10 -0.009173
9 11 -0.010097
9 12 -0.011022
9 13 -0.011950
9 14 -0.012878
9 15 -0.013808
9 16 -0.014740
9 17 -0.015674
9 18 -0.016609
9 19 -0.017545
9 20 -0.018483
9 21 -0.019423
9 22 -0.020364
9 23 -0.021306
9 24 -0.022249
9 25 -0.023194
9 26 -0.024139
9 27 -0.025086
9 28 -0.026033
9 29 -0.026981
9 30 -0.027929
9 31 -0.028877
9 32 -0.029825
9 33 -0.030773
9 34 -0.031720
9 35 -0.032667
9 36 -0.033612
9 37 -0.034556
9 38 -0.035499
9 39 -0.036439
9 40 -0.037377
9 41 -0.038313
9 42 -0.039246
9 43 -0.040175
9 44 -0.041100
9 45 -0.042021
9 46 -0.042938
9 47 -0.043850
9 48 -0.044756
9 49 -0.045656
9 50 -0.046550
9 51 -0.047437
9 52 -0.048318
9 53 -0.049190
9 54 -0.050054
9 55 -0.050910
9 56 -0.051756
9 57 -0.052593
9 58 -0.053420
9 59 -0.054236
9 60 -0.055041
9 61 -0.055834
9 62 -0.056616
9 63 -0.057384
9 64 -0.058140
9 65 -0.058882
9 66 -0.059610
9 67 -0.060324
9 68 -0.061022
9 69 -0.061705
9 70 -0.062372
9 71 -0.063023
9 72 -0.063657
9 73 -0.064273
9 74 -0.064872
9 75 -0.065453
9 76 -0.066015
9 77 -0.066558
9 78 -0.067081
9 79 -0.067585
9 80 -0.068069
9 81 -0.068532
9 82 -0.068975
9 83 -0.069396
9 84 -0.069796
9 85 -0.070175
9 86 -0.070531
9 87 -0.070865
9 88 -0.071176
9 89 -0.071465
9 90 -0.071730
9 91 -0.071973
9 92 -0.072192
9 93 -0.072387
9 94 -0.072559
9 95 -0.072707
9 96 -0.072832
9 97 -0.072932
9 98 -0.073008
9 99 -0.073059
9 100 -0.073087
9 101 -0.073090
9 102 -0.073070
9 103 -0.073025
9 104 -0.072955
9 105 -0.072862
9 106 -0.072745
9 107 -0.072603
9 108 -0.072438
9 109 -0.072249
9 110 -0.072036
9 111 -0.071800
9 112 -0.071540
9 113 -0.071258
9 114 -0.070952
9 115 -0.070624
9 116 -0.070274
9 117 -0.069901
9 118 -0.069506
9 119 -0.069090
9 120 -0.068652
9 121 -0.068194
9 122 -0.067714
9 123 -0.067215
9 124 -0.066695
9 125 -0.066156
9 126 -0.065597
9 127 -0.065019
9 128 -0.064423
9 129 -0.063809
9 130 -0.063178
9 131 -0.062529
9 132 -0.061863
9 133 -0.061181
9 134 -0.060483
9 135 -0.059770
9 136 -0.059041
9 137 -0.058298
9 138 -0.057541
9 139 -0.056771
9 140 -0.055987
9 141 -0.055191
9 142 -0.054382
9 143 -0.053562
9 144 -0.052730
9 145 -0.051888
9 146 -0.051036
9 147 -0.050173
9 148 -0.049302
9 149 -0.048421
9 150 -0.047532
9 151 -0.046635
9 152 -0.045730
9 153 -0.044818
9 154 -0.043899
9 155 -0.042974
9 156 -0.042043
9 157 -0.041107
9 158 -0.040165
9 159 -0.039219
9 160 -0.038268
9 161 -0.037313
9 162 -0.036354
9 163 -0.035392
9 164 -0.034427
9 165 -0.033458
9 166 -0.032488
9 167 -0.031515
9 168 -0.030539
9 169 -0.029563
9 170 -0.028584
9 171 -0.027604
9 172 -0.026623
9 173 -0.025641
9 174 -0.024658
9 175 -0.023674
9 176 -0.022689
9 177 -0.021705
9 178 -0.020719
9 179 -0.019734
9 180 -0.018748
9 181 -0.017762
9 182 -0.016776
9 183 -0.015790
9 184 -0.014804
9 185 -0.013818
9 186 -0.012832
9 187 -0.011846
9 188 -0.010860
9 189 -0.009873
9 190 -0.008887
9 191 -0.007901
9 192 -0.006914
9 193 -0.005928
9 194 -0.004941
9 195 -0.003954
9 196 -0.002966
9 197 -0.001978
9 198 -0.000989
9 199 0.000000

10 0 0.000000
10 1 -0.001019
10 2 -0.002039
10 3 -0.003059
10 4 -0.004081
10 5 -0.005104
10 6 -0.006128
10 7 -0.007153
10 8 -0.008180
10 9 -0.009209
10 10 -0.010238
10 11 -0.011270
10 12 -0.012303
10 13 -0.013338
10 14 -0.014375
10 15 -0.015413
10 16 -0.016453
10 17 -0.017495
10 18 -0.018539
10 19 -0.019584
10 20 -0.020632
10 21 -0.021680
10 22 -0.022731
10 23 -0.023783
10 24 -0.024836
10 25 -0.025891
10 26 -0.026946
10 27 -0.028003
10 28 -0.029060
10 29 -0.030119
10 30 -0.031177
10 31 -0.032236
10 32 -0.033295
10 33 -0.034353
10 34 -0.035411
10 35 -0.036468
10 36 -0.037524
10 37 -0.038578
10 38 -0.039631
10 39 -0.040681
10 40 -0.041729
10 41 -0.042773
10 42 -0.043815
10 43 -0.044853
10 44 -0.045886
10 45 -0.046915
10 46 -0.047939
10 47 -0.048957
10 48 -0.049969
10 49 -0.050975
10 50 -0.051974
10 51 -0.052965
10 52 -0.053948
10 53 -0.054922
10 54 -0.055888
10 55 -0.056843
10 56 -0.057789
10 57 -0.058724
10 58 -0.059647
10 59 -0.060559
10 60 -0.061458
10 61 -0.062345
10 62 -0.063217
10 63 -0.064076
10 64 -0.064920
10 65 -0.065749
10 66 -0.066563
10 67 -0.067360
10 68 -0.068140
10 69 -0.068903
10 70 -0.069648
10 71 -0.070375
10 72 -0.071083
10 73 -0.071772
10 74 -0.072441
10 75 -0.073089
10 76 -0.073717
10 77 -0.074324
10 78 -0.074909
10 79 -0.075472
10 80 -0.076012
10 81 -0.076530
10 82 -0.077024
10 83 -0.077495
10 84 -0.077942
10 85 -0.078364
10 86 -0.078762
10 87 -0.079135
10 88 -0.079483
10 89 -0.079805
10 90 -0.080102
10 91 -0.080373
10 92 -0.080617
10 93 -0.080836
10 94 -0.081028
10 95 -0.081193
10 96 -0.081332
10 97 -0.081443
10 98 -0.081528
10 99 -0.081586
10 100 -0.081617
10 101 -0.081620
10 102 -0.081597
10 103 -0.081547
10 104 -0.081469
10 105 -0.081365
10 106 -0.081233
10 107 -0.081075
10 108 -0.080890
10 109 -0.080679
10 110 -0.080441
10 111 -0.080177
10 112 -0.079887
10 113 -0.079572
10 114 -0.079230
10 115 -0.078863
10 116 -0.078472
10 117 -0.078055
10 118 -0.077614
10 119 -0.077149
10 120 -0.076660
10 121 -0.076147
10 122 -0.075612
10 123 -0.075053
10 124 -0.074472
10 125 -0.073870
10 126 -0.073246
10 127 -0.072600
10 128 -0.071934
10 129 -0.071248
10 130 -0.070542
10 131 -0.069817
10 132 -0.069074
10 133 -0.068311
10 134 -0.067532
10 135 -0.066735
10 136 -0.065921
10 137 -0.065091
10 138 -0.064245
10 139 -0.063384
10 140 -0.062508
10 141 -0.061619
10 142 -0.060715
10 143 -0.059799
10 144 -0.058870
10 145 -0.057929
10 146 -0.056977
10 147 -0.056014
10 148 -0.055040
10 149 -0.054056
10 150 -0.053063
10 151 -0.052061
10 152 -0.051050
10 153 -0.050032
10 154 -0.049005
10 155 -0.047972
10 156 -0.046933
10 157 -0.045887
10 158 -0.044835
10 159 -0.043778
10 160 -0.042716
10 161 -0.041650
10 162 -0.040579
10 163 -0.039505
10 164 -0.038427
10 165 -0.037346
10 166 -0.036262
10 167 -0.035175
10 168 -0.034086
10 169 -0.032996
10 170 -0.031903
10 171 -0.030809
10 172 -0.029714
10 173 -0.028617
10 174 -0.027520
10 175 -0.026421
10 176 -0.025322
10 177 -0.024223
10 178 -0.023123
10 179 -0.022023
10 180 -0.020923
10 181 -0.019822
10 182 -0.018722
10 183 -0.017621
10 184 -0.016521
10 185 -0.015420
10 186 -0.014320
10 187 -0.013219
10 188 -0.012119
10 189 -0.011018
10 190 -0.009918
10 191 -0.008817
10 192 -0.007716
10 193 -0.006615
10 194 -0.005513
10 195 -0.004412
10 196 -0.003310
10 197 -0.002207
10 198 -0.001104
10 199 0.000000

11 0 0.000000
11 1 -0.001126
11 2 -0.002254
11 3 -0.003382
11 4 -0.004512
11 5 -0.005642
11 6 -0.006774
11 7 -0.007908
11 8 -0.009043
11 9 -0.010180
11 10 -0.011318
11 11 -0.012459
11 12 -0.013601
11 13 -0.014745
11 14 -0.015891
11 15 -0.017039
11 16 -0.018189
11 17 -0.019341
11 18 -0.020495
11 19 -0.021651
11 20 -0.022809
11 21 -0.023969
11 22 -0.025130
11 23 -0.026293
11 24 -0.027458
11 25 -0.028624
11 26 -0.029791
11 27 -0.030960
11 28 -0.032129
11 29 -0.033300
11 30 -0.034470
11 31 -0.035641
11 32 -0.036812
11 33 -0.037983
11 34 -0.039153
11 35 -0.040322
11 36 -0.041490
11 37 -0.042656
11 38 -0.043820
11 39 -0.044982
11 40 -0.046141
11 41 -0.047297
11 42 -0.048449
11 43 -0.049597
11 44 -0.050740
11 45 -0.051878
11 46 -0.053011
11 47 -0.054137
11 48 -0.055257
11 49 -0.056370
11 50 -0.057475
11 51 -0.058571
11 52 -0.059659
11 53 -0.060737
11 54 -0.061805
11 55 -0.062863
11 56 -0.063909
11 57 -0.064943
11 58 -0.065965
11 59 -0.066974
11 60 -0.067969
11 61 -0.068950
11 62 -0.069915
11 63 -0.070866
11 64 -0.071800
11 65 -0.072717
11 66 -0.073617
11 67 -0.074499
11 68 -0.075362
11 69 -0.076207
11 70 -0.077031
11 71 -0.077836
11 72 -0.078619
11 73 -0.079381
11 74 -0.080121
11 75 -0.080839
11 76 -0.081534
11 77 -0.082205
11 78 -0.082852
11 79 -0.083475
11 80 -0.084073
11 81 -0.084646
11 82 -0.085193
11 83 -0.085714
11 84 -0.086208
11 85 -0.086675
11 86 -0.087116
11 87 -0.087528
11 88 -0.087913
11 89 -0.088270
11 90 -0.088598
11 91 -0.088897
11 92 -0.089168
11 93 -0.089410
11 94 -0.089622
11 95 -0.089805
11 96 -0.089958
11 97 -0.090081
11 98 -0.090175
11 99 -0.090239
11 100 -0.090273
11 101 -0.090277
11 102 -0.090251
11 103 -0.090195
11 104 -0.090109
11 105 -0.089993
11 106 -0.089848
11 107 -0.089673
11 108 -0.089468
11 109 -0.089234
11 110 -0.088971
11 111 -0.088679
11 112 -0.088357
11 113 -0.088008
11 114 -0.087630
11 115 -0.087224
11 116 -0.086790
11 117 -0.086329
11 118 -0.085841
11 119 -0.085326
11 120 -0.084785
11 121 -0.084217
11 122 -0.083624
11 123 -0.083006
11 124 -0.082363
11 125 -0.081696
11 126 -0.081005
11 127 -0.080291
11 128 -0.079554
11 129 -0.078795
11 130 -0.078014
11 131 -0.077211
11 132 -0.076388
11 133 -0.075545
11 134 -0.074682
11 135 -0.073799
11 136 -0.072899
11 137 -0.071980
11 138 -0.071044
11 139 -0.070092
11 140 -0.069123
11 141 -0.068138
11 142 -0.067139
11 143 -0.066125
11 144 -0.065097
11 145 -0.064056
11 146 -0.063002
11 147 -0.061936
11 148 -0.060858
11 149 -0.059770
11 150 -0.058671
11 151 -0.057562
11 152 -0.056444
11 153 -0.055317
11 154 -0.054182
11 155 -0.053039
11 156 -0.051889
11 157 -0.050732
11 158 -0.049569
11 159 -0.048399
11 160 -0.047225
11 161 -0.046045
11 162 -0.044861
11 163 -0.043673
11 164 -0.042480
11 165 -0.041285
11 166 -0.040086
11 167 -0.038884
11 168 -0.037680
11 169 -0.036474
11 170 -0.035266
11 171 -0.034056
11 172 -0.032845
11 173 -0.031633
11 174 -0.030419
11 175 -0.029205
11 176 -0.027990
11 177 -0.026774
11 178 -0.025558
11 179 -0.024342
11 180 -0.023126
11 181 -0.021909
11 182 -0.020693
11 183 -0.019476
11 184 -0.018260
11 185 -0.017043
11 186 -0.015827
11 187 -0.014610
11 188 -0.013394
11 189 -0.012177
11 190 -0.010961
11 191 -0.009744
11 192 -0.008528
11 193 -0.007311
11 194 -0.006093
11 195 -0.004876
11 196 -0.003658
11 197 -0.002439
11 198 -0.001220
11 199 0.000000

12 0 0.000000
12 1 -0.001235
12 2 -0.002472
12 3 -0.003709
12 4 -0.004948
12 5 -0.006188
12 6 -0.007430
12 7 -0.008673
12 8 -0.009918
12 9 -0.011165
12 10 -0.012414
12 11 -0.013665
12 12 -0.014917
12 13 -0.016172
12 14 -0.017429
12 15 -0.018689
12 16 -0.019950
12 17 -0.021214
12 18 -0.022480
12 19 -0.023748
12 20 -0.025018
12 21 -0.026290
12 22 -0.027564
12 23 -0.028840
12 24 -0.030118
12 25 -0.031397
12 26 -0.032678
12 27 -0.033960
12 28 -0.035244
12 29 -0.036528
12 30 -0.037812
12 31 -0.039097
12 32 -0.040382
12 33 -0.041666
12 34 -0.042950
12 35 -0.044233
12 36 -0.045515
12 37 -0.046795
12 38 -0.048072
12 39 -0.049348
12 40 -0.050620
12 41 -0.051888
12 42 -0.053153
12 43 -0.054413
12 44 -0.055668
12 45 -0.056917
12 46 -0.058160
12 47 -0.059397
12 48 -0.060626
12 49 -0.061848
12 50 -0.063061
12 51 -0.064264
12 52 -0.065458
12 53 -0.066642
12 54 -0.067815
12 55 -0.068976
12 56 -0.070124
12 57 -0.071260
12 58 -0.072382
12 59 -0.073489
12 60 -0.074582
12 61 -0.075658
12 62 -0.076719
12 63 -0.077762
12 64 -0.078787
12 65 -0.079795
12 66 -0.080783
12 67 -0.081751
12 68 -0.082699
12 69 -0.083626
12 70 -0.084531
12 71 -0.085415
12 72 -0.086275
12 73 -0.087111
12 74 -0.087924
12 75 -0.088712
12 76 -0.089475
12 77 -0.090212
12 78 -0.090922
12 79 -0.091606
12 80 -0.092263
12 81 -0.092892
12 82 -0.093492
12 83 -0.094064
12 84 -0.094607
12 85 -0.095120
12 86 -0.095603
12 87 -0.096056
12 88 -0.096478
12 89 -0.096870
12 90 -0.097230
12 91 -0.097559
12 92 -0.097856
12 93 -0.098121
12 94 -0.098354
12 95 -0.098555
12 96 -0.098723
12 97 -0.098858
12 98 -0.098961
12 99 -0.099031
12 100 -0.099068
12 101 -0.099072
12 102 -0.099043
12 103 -0.098982
12 104 -0.098887
12 105 -0.098760
12 106 -0.098600
12 107 -0.098408
12 108 -0.098183
12 109 -0.097926
12 110 -0.097636
12 111 -0.097315
12 112 -0.096963
12 113 -0.096579
12 114 -0.096163
12 115 -0.095717
12 116 -0.095241
12 117 -0.094735
12 118 -0.094198
12 119 -0.093633
12 120 -0.093038
12 121 -0.092415
12 122 -0.091764
12 123 -0.091085
12 124 -0.090379
12 125 -0.089646
12 126 -0.088887
12 127 -0.088103
12 128 -0.087294
12 129 -0.086460
12 130 -0.085602
12 131 -0.084721
12 132 -0.083817
12 133 -0.082890
12 134 -0.081943
12 135 -0.080974
12 136 -0.079985
12 137 -0.078976
12 138 -0.077949
12 139 -0.076902
12 140 -0.075839
12 141 -0.074757
12 142 -0.073660
12 143 -0.072547
12 144 -0.071418
12 145 -0.070275
12 146 -0.069118
12 147 -0.067948
12 148 -0.066765
12 149 -0.065570
12 150 -0.064364
12 151 -0.063146
12 152 -0.061919
12 153 -0.060682
12 154 -0.059436
12 155 -0.058181
12 156 -0.056919
12 157 -0.055649
12 158 -0.054372
12 159 -0.053089
12 160 -0.051800
12 161 -0.050505
12 162 -0.049205
12 163 -0.047901
12 164 -0.046593
12 165 -0.045281
12 166 -0.043966
12 167 -0.042647
12 168 -0.041326
12 169 -0.040003
12 170 -0.038677
12 171 -0.037350
12 172 -0.036021
12 173 -0.034691
12 174 -0.033360
12 175 -0.032028
12 176 -0.030695
12 177 -0.029361
12 178 -0.028028
12 179 -0.026694
12 180 -0.025360
12 181 -0.024025
12 182 -0.022691
12 183 -0.021357
12 184 -0.020023
12 185 -0.018688
12 186 -0.017354
12 187 -0.016020
12 188 -0.014686
12 189 -0.013353
12 190 -0.012019
12 191 -0.010685
12 192 -0.009350
12 193 -0.008016
12 194 -0.006681
12 195 -0.005346
12 196 -0.004011
12 197 -0.002674
12 198 -0.001338
12 199 0.000000

13 0 0.000000
13 1 -0.001346
13 2 -0.002693
13 3 -0.004042
13 4 -0.005391
13 5 -0.006743
13 6 -0.008096
13 7 -0.009450
13 8 -0.010807
13 9 -0.012165
13 10 -0.013526
13 11 -0.014889
13 12 -0.016254
13 13 -0.017622
13 14 -0.018991
13 15 -0.020364
13 16 -0.021738
13 17 -0.023115
13 18 -0.024495
13 19 -0.025877
13 20 -0.027261
13 21 -0.028648
13 22 -0.030036
13 23 -0.031427
13 24 -0.032820
13 25 -0.034214
13 26 -0.035611
13 27 -0.037008
13 28 -0.038407
13 29 -0.039807
13 30 -0.041207
13 31 -0.042608
13 32 -0.044008
13 33 -0.045409
13 34 -0.046809
13 35 -0.048207
13 36 -0.049605
13 37 -0.051000
13 38 -0.052393
13 39 -0.053784
13 40 -0.055171
13 41 -0.056554
13 42 -0.057933
13 43 -0.059307
13 44 -0.060676
13 45 -0.062038
13 46 -0.063394
13 47 -0.064743
13 48 -0.066084
13 49 -0.067416
13 50 -0.068739
13 51 -0.070052
13 52 -0.071354
13 53 -0.072645
13 54 -0.073924
13 55 -0.075190
13 56 -0.076443
13 57 -0.077682
13 58 -0.078906
13 59 -0.080114
13 60 -0.081305
13 61 -0.082480
13 62 -0.083636
13 63 -0.084775
13 64 -0.085893
13 65 -0.086992
13 66 -0.088070
13 67 -0.089126
13 68 -0.090160
13 69 -0.091172
13 70 -0.092159
13 71 -0.093123
13 72 -0.094061
13 73 -0.094974
13 74 -0.095860
13 75 -0.096720
13 76 -0.097552
13 77 -0.098355
13 78 -0.099131
13 79 -0.099877
13 80 -0.100593
13 81 -0.101279
13 82 -0.101934
13 83 -0.102557
13 84 -0.103149
13 85 -0.103709
13 86 -0.104236
13 87 -0.104730
13 88 -0.105191
13 89 -0.105618
13 90 -0.106011
13 91 -0.106369
13 92 -0.106693
13 93 -0.106982
13 94 -0.107236
13 95 -0.107455
13 96 -0.107638
13 97 -0.107786
13 98 -0.107898
13 99 -0.107974
13 100 -0.108014
13 101 -0.108018
13 102 -0.107987
13 103 -0.107919
13 104 -0.107816
13 105 -0.107677
13 106 -0.107503
13 107 -0.107292
13 108 -0.107047
13 109 -0.106766
13 110 -0.106450
13 111 -0.106100
13 112 -0.105715
13 113 -0.105296
13 114 -0.104843
13 115 -0.104356
13 116 -0.103836
13 117 -0.103283
13 118 -0.102698
13 119 -0.102081
13 120 -0.101432
13 121 -0.100752
13 122 -0.100041
13 123 -0.099300
13 124 -0.098530
13 125 -0.097730
13 126 -0.096902
13 127 -0.096046
13 128 -0.095163
13 129 -0.094253
13 130 -0.093317
13 131 -0.092356
13 132 -0.091369
13 133 -0.090359
13 134 -0.089325
13 135 -0.088268
13 136 -0.087189
13 137 -0.086088
13 138 -0.084967
13 139 -0.083826
13 140 -0.082665
13 141 -0.081486
13 142 -0.080288
13 143 -0.079074
13 144 -0.077843
13 145 -0.076596
13 146 -0.075334
13 147 -0.074057
13 148 -0.072767
13 149 -0.071464
13 150 -0.070148
13 151 -0.068820
13 152 -0.067482
13 153 -0.066133
13 154 -0.064774
13 155 -0.063405
13 156 -0.062029
13 157 -0.060644
13 158 -0.059251
13 159 -0.057852
13 160 -0.056446
13 161 -0.055035
13 162 -0.053618
13 163 -0.052196
13 164 -0.050770
13 165 -0.049339
13 166 -0.047905
13 167 -0.046468
13 168 -0.045028
13 169 -0.043585
13 170 -0.042140
13 171 -0.040693
13 172 -0.039245
13 173 -0.037795
13 174 -0.036345
13 175 -0.034893
13 176 -0.033440
13 177 -0.031987
13 178 -0.030534
13 179 -0.029080
13 180 -0.027627
13 181 -0.026173
13 182 -0.024719
13 183 -0.023265
13 184 -0.021812
13 185 -0.020358
13 186 -0.018905
13 187 -0.017451
13 188 -0.015998
13 189 -0.014545
13 190 -0.013092
13 191 -0.011639
13 192 -0.010185
13 193 -0.008732
13 194 -0.007278
13 195 -0.005823
13 196 -0.004369
13 197 -0.002913
13 198 -0.001457
13 199 0.000000

14 0 0.000000
14 1 -0.001459
14 2 -0.002918
14 3 -0.004379
14 4 -0.005842
14 5 -0.007306
14 6 -0.008772
14 7 -0.010240
14 8 -0.011710
14 9 -0.013182
14 10 -0.014657
14 11 -0.016133
14 12 -0.017613
14 13 -0.019095
14 14 -0.020579
14 15 -0.022066
14 16 -0.023556
14 17 -0.025048
14 18 -0.026543
14 19 -0.028041
